0.003192901611328125,0.0056149959564208984,0.011481285095214844,0.02430272102355957,0.049226999282836914
0.003011465072631836,0.005732536315917969,0.012020587921142578,0.023802757263183594,0.047878265380859375
0.002828359603881836,0.005822420120239258,0.011853694915771484,0.02387070655822754,0.04815483093261719
0.0030760765075683594,0.006264925003051758,0.011917829513549805,0.023843050003051758,0.050189971923828125
0.003040790557861328,0.005863666534423828,0.011588573455810547,0.02390313148498535,0.04772353172302246
0.002831697463989258,0.00580286979675293,0.011788368225097656,0.02358412742614746,0.049881696701049805
0.002799510955810547,0.005705833435058594,0.01203298568725586,0.023976564407348633,0.04766201972961426
0.0029244422912597656,0.005753278732299805,0.01166391372680664,0.024044513702392578,0.04819226264953613
0.002785921096801758,0.006129026412963867,0.011546611785888672,0.023799657821655273,0.050553321838378906
0.002869844436645508,0.005735874176025391,0.011897087097167969,0.023875951766967773,0.04840445518493652
0.005823612213134766,0.005715131759643555,0.012217998504638672,0.024183273315429688,0.0480799674987793
0.0029723644256591797,0.005727291107177734,0.011878013610839844,0.023413896560668945,0.04795718193054199
0.0028409957885742188,0.005758047103881836,0.011851787567138672,0.023904800415039062,0.04906201362609863
0.0026814937591552734,0.005808830261230469,0.011960506439208984,0.023705482482910156,0.04854989051818848
0.0029075145721435547,0.00604701042175293,0.011780261993408203,0.024034500122070312,0.04816293716430664
0.003033876419067383,0.006284236907958984,0.011868476867675781,0.023127317428588867,0.04905271530151367
0.0028281211853027344,0.005865573883056641,0.01184701919555664,0.023734092712402344,0.049662113189697266
0.0030777454376220703,0.005814790725708008,0.011628389358520508,0.023810863494873047,0.04787397384643555
0.0028781890869140625,0.005770206451416016,0.011955738067626953,0.023531436920166016,0.04956936836242676
0.0029304027557373047,0.005742549896240234,0.011766672134399414,0.0235292911529541,0.05081605911254883
0.0028870105743408203,0.005585908889770508,0.011834859848022461,0.02398538589477539,0.04803299903869629
0.0029604434967041016,0.0059359073638916016,0.011719942092895508,0.023712873458862305,0.04856300354003906
0.0030739307403564453,0.00601649284362793,0.011259078979492188,0.02373218536376953,0.05035209655761719
0.0029900074005126953,0.0059680938720703125,0.011555910110473633,0.023190736770629883,0.054451704025268555
0.002811908721923828,0.006002902984619141,0.011897563934326172,0.02405834197998047,0.04828810691833496
0.0029153823852539062,0.006021976470947266,0.011887311935424805,0.02394390106201172,0.048660993576049805
0.00287628173828125,0.005697727203369141,0.011742830276489258,0.023528337478637695,0.04799604415893555
0.0029926300048828125,0.0058307647705078125,0.01200413703918457,0.02369546890258789,0.049269914627075195
0.0029573440551757812,0.006233692169189453,0.011938810348510742,0.023799657821655273,0.0490574836730957
0.0032362937927246094,0.005865812301635742,0.011820793151855469,0.02437448501586914,0.05759763717651367
0.00270843505859375,0.005965232849121094,0.011828899383544922,0.023473739624023438,0.04868006706237793
0.0030639171600341797,0.0056841373443603516,0.023629426956176758,0.023441314697265625,0.05033707618713379
0.0029633045196533203,0.005942106246948242,0.011805295944213867,0.023202180862426758,0.049550771713256836
0.002934694290161133,0.0059719085693359375,0.011980772018432617,0.023907899856567383,0.04819965362548828
0.0031516551971435547,0.005980730056762695,0.011769294738769531,0.023646116256713867,0.04966330528259277
0.002894163131713867,0.005955696105957031,0.012044906616210938,0.023708343505859375,0.05106759071350098
0.00299835205078125,0.005813121795654297,0.012343406677246094,0.02409052848815918,0.04976081848144531
0.002808809280395508,0.005972146987915039,0.012040138244628906,0.02324676513671875,0.048871517181396484
0.0029935836791992188,0.006229877471923828,0.01159358024597168,0.023363590240478516,0.04785585403442383
0.002942800521850586,0.0059206485748291016,0.011520862579345703,0.023481130599975586,0.05141639709472656
0.002877950668334961,0.007045269012451172,0.011993169784545898,0.02370429039001465,0.04811668395996094
0.0030715465545654297,0.005935192108154297,0.012023687362670898,0.023569345474243164,0.0481715202331543
0.0029768943786621094,0.005594730377197266,0.011736392974853516,0.023598670959472656,0.048356056213378906
0.003222227096557617,0.005858659744262695,0.011474847793579102,0.023935556411743164,0.04766368865966797
0.0029151439666748047,0.006004810333251953,0.011996984481811523,0.02367687225341797,0.04828071594238281
0.0029070377349853516,0.005701303482055664,0.011638879776000977,0.02374434471130371,0.04757118225097656
0.002838134765625,0.0057430267333984375,0.01192021369934082,0.024010181427001953,0.047594308853149414
0.002939939498901367,0.005768299102783203,0.011934757232666016,0.02355051040649414,0.052234649658203125
0.0056722164154052734,0.005719900131225586,0.01189279556274414,0.023919105529785156,0.04957842826843262
0.002896547317504883,0.0056781768798828125,0.011879682540893555,0.024232149124145508,0.04986882209777832
0.0027937889099121094,0.005908012390136719,0.012113809585571289,0.02406907081604004,0.050649404525756836
0.002903461456298828,0.006082773208618164,0.012116193771362305,0.024284839630126953,0.04927635192871094
0.0031385421752929688,0.006097555160522461,0.01180577278137207,0.024469852447509766,0.04801154136657715
0.0030515193939208984,0.005828142166137695,0.011899471282958984,0.02349257469177246,0.04893803596496582
0.002831697463989258,0.0055811405181884766,0.012018442153930664,0.02411675453186035,0.04829812049865723
0.0027620792388916016,0.005858182907104492,0.011941671371459961,0.023984909057617188,0.04864954948425293
0.0029838085174560547,0.006056308746337891,0.011998176574707031,0.023166656494140625,0.049390554428100586
0.003033161163330078,0.005773305892944336,0.011849164962768555,0.0240628719329834,0.0489041805267334
0.0029549598693847656,0.005990743637084961,0.011864185333251953,0.02409982681274414,0.04795050621032715
0.0030069351196289062,0.0057220458984375,0.011733531951904297,0.02393507957458496,0.049315690994262695
0.0030219554901123047,0.005820512771606445,0.011838197708129883,0.024001121520996094,0.047136783599853516
0.0028600692749023438,0.00589442253112793,0.011944770812988281,0.023595333099365234,0.048189401626586914
0.002945423126220703,0.006134033203125,0.011643171310424805,0.023835420608520508,0.047949790954589844
0.002779245376586914,0.0056874752044677734,0.011659383773803711,0.023326396942138672,0.049486398696899414
0.0028586387634277344,0.005951642990112305,0.011522531509399414,0.02400040626525879,0.04795241355895996
0.0031921863555908203,0.005888223648071289,0.012093544006347656,0.02364373207092285,0.04987597465515137
0.005813121795654297,0.005883455276489258,0.011709451675415039,0.023709535598754883,0.05064821243286133
0.002985715866088867,0.0057811737060546875,0.011897802352905273,0.023763418197631836,0.04937744140625
0.003126382827758789,0.005966663360595703,0.011773824691772461,0.024130582809448242,0.04871010780334473
0.0030736923217773438,0.005849599838256836,0.011778116226196289,0.0238649845123291,0.05630302429199219
0.002982616424560547,0.005937337875366211,0.011993646621704102,0.02373361587524414,0.048284053802490234
0.002995729446411133,0.006012678146362305,0.011473417282104492,0.023983478546142578,0.04757547378540039
0.002860546112060547,0.005835056304931641,0.01182103157043457,0.02401566505432129,0.04954195022583008
0.0031538009643554688,0.006050586700439453,0.012118101119995117,0.02416682243347168,0.04843926429748535
0.0030319690704345703,0.0057888031005859375,0.011969804763793945,0.02361464500427246,0.048511505126953125
0.002957582473754883,0.005800962448120117,0.01172018051147461,0.024141311645507812,0.048682451248168945
0.002996683120727539,0.005826234817504883,0.012148618698120117,0.02370166778564453,0.04860329627990723
0.0028324127197265625,0.006029367446899414,0.011601686477661133,0.024237394332885742,0.04848122596740723
0.0031921863555908203,0.005820035934448242,0.011860132217407227,0.024135112762451172,0.0487666130065918
0.0029778480529785156,0.006145000457763672,0.012034893035888672,0.024547338485717773,0.05011892318725586
0.003251314163208008,0.005991458892822266,0.01175069808959961,0.023415327072143555,0.047847747802734375
0.0028574466705322266,0.005933046340942383,0.011673450469970703,0.023348569869995117,0.04957723617553711
0.0028917789459228516,0.006004810333251953,0.012068748474121094,0.024078845977783203,0.0482027530670166
0.00305938720703125,0.005981922149658203,0.012203693389892578,0.02329850196838379,0.04779386520385742
0.002992868423461914,0.0061626434326171875,0.011636495590209961,0.02385568618774414,0.0511622428894043
0.00576019287109375,0.005851268768310547,0.011636018753051758,0.023500680923461914,0.048352956771850586
0.002907991409301758,0.006069183349609375,0.012263059616088867,0.024160146713256836,0.04836773872375488
0.003156423568725586,0.00569605827331543,0.0118255615234375,0.02335834503173828,0.06216573715209961
0.002987384796142578,0.005860090255737305,0.011601924896240234,0.023796558380126953,0.04847359657287598
0.0030679702758789062,0.005711078643798828,0.01189875602722168,0.023251056671142578,0.04980063438415527
0.003055572509765625,0.005944252014160156,0.01180124282836914,0.02366018295288086,0.049952030181884766
0.00293731689453125,0.006127834320068359,0.01124429702758789,0.024199247360229492,0.048998355865478516
0.003169536590576172,0.006102800369262695,0.011720418930053711,0.023583173751831055,0.04849505424499512
0.002977132797241211,0.005857944488525391,0.012075424194335938,0.023558616638183594,0.048781394958496094
0.0031616687774658203,0.00585627555847168,0.011708498001098633,0.023385286331176758,0.06391000747680664
0.0030410289764404297,0.005905866622924805,0.011998414993286133,0.023833036422729492,0.04816460609436035
0.0027832984924316406,0.005805492401123047,0.011554956436157227,0.02419137954711914,0.0483701229095459
0.002827167510986328,0.005652189254760742,0.011749982833862305,0.02365565299987793,0.04779982566833496
0.005962848663330078,0.005901336669921875,0.012127876281738281,0.023958206176757812,0.04902529716491699
0.0030486583709716797,0.0059278011322021484,0.011952638626098633,0.02376079559326172,0.04885554313659668
0.002959728240966797,0.0059468746185302734,0.011874198913574219,0.023633718490600586,0.04846501350402832
0.0029675960540771484,0.005980730056762695,0.011697769165039062,0.023944377899169922,0.048264265060424805
0.0030281543731689453,0.00575566291809082,0.011698246002197266,0.023684024810791016,0.048436880111694336
0.0031054019927978516,0.005903959274291992,0.01185154914855957,0.024131059646606445,0.04898571968078613
0.0031435489654541016,0.005964756011962891,0.011551856994628906,0.023931264877319336,0.05143404006958008
0.002914905548095703,0.005973100662231445,0.011702775955200195,0.023630619049072266,0.04945015907287598
0.0032083988189697266,0.006144046783447266,0.011872291564941406,0.023646831512451172,0.048790693283081055
0.0029573440551757812,0.0058748722076416016,0.012006044387817383,0.023529052734375,0.0489962100982666
0.002932310104370117,0.005614757537841797,0.011403083801269531,0.02381157875061035,0.048227548599243164
0.0029304027557373047,0.006151676177978516,0.011595726013183594,0.02375030517578125,0.05131959915161133
0.0029287338256835938,0.0059964656829833984,0.01163029670715332,0.023249149322509766,0.04764842987060547
0.003139495849609375,0.005965709686279297,0.011501550674438477,0.024235248565673828,0.04881644248962402
0.002844095230102539,0.005745410919189453,0.011664152145385742,0.024454593658447266,0.04787039756774902
0.002919912338256836,0.006265878677368164,0.011758089065551758,0.023991107940673828,0.04877161979675293
0.002972841262817383,0.006076335906982422,0.011764049530029297,0.024265289306640625,0.047878265380859375
0.0028619766235351562,0.005934715270996094,0.012019157409667969,0.023847579956054688,0.04821634292602539
0.0028884410858154297,0.005644321441650391,0.011904001235961914,0.02402043342590332,0.048589468002319336
0.0030012130737304688,0.005994081497192383,0.011549711227416992,0.023574113845825195,0.04835677146911621
0.0029532909393310547,0.005609273910522461,0.011983394622802734,0.023957014083862305,0.04781746864318848
0.0029578208923339844,0.005884885787963867,0.012141704559326172,0.0241091251373291,0.048317670822143555
0.002917766571044922,0.005875825881958008,0.01158452033996582,0.02360677719116211,0.04835343360900879
0.003051280975341797,0.005827426910400391,0.011799335479736328,0.023482084274291992,0.048395395278930664
0.002863645553588867,0.006163358688354492,0.011977910995483398,0.023793458938598633,0.04796290397644043
0.002885580062866211,0.0061185359954833984,0.012154579162597656,0.024316787719726562,0.04765439033508301
0.0029981136322021484,0.006089687347412109,0.011590242385864258,0.024138927459716797,0.0483088493347168
0.003071308135986328,0.00585484504699707,0.011854410171508789,0.024328947067260742,0.04913806915283203
0.003291606903076172,0.005750894546508789,0.01181650161743164,0.023919343948364258,0.048535823822021484
0.0028009414672851562,0.006080150604248047,0.011681556701660156,0.023919343948364258,0.04761314392089844
0.0028505325317382812,0.005772113800048828,0.011795520782470703,0.023984193801879883,0.04841256141662598
0.0030994415283203125,0.006049633026123047,0.011678934097290039,0.023882389068603516,0.05209016799926758
0.0030601024627685547,0.005890369415283203,0.011869668960571289,0.02357769012451172,0.04845833778381348
0.0029044151306152344,0.0058040618896484375,0.011732339859008789,0.023773908615112305,0.048189401626586914
0.0031363964080810547,0.006578922271728516,0.011817455291748047,0.024367332458496094,0.0540928840637207
0.0029671192169189453,0.0058441162109375,0.011752843856811523,0.024138927459716797,0.04839062690734863
0.0032830238342285156,0.0061550140380859375,0.01165461540222168,0.023970365524291992,0.04859662055969238
0.003072500228881836,0.006119966506958008,0.01206827163696289,0.02424764633178711,0.04823923110961914
0.002910137176513672,0.005864620208740234,0.01147150993347168,0.024225711822509766,0.04824042320251465
0.003075122833251953,0.005905866622924805,0.011565923690795898,0.02368617057800293,0.049309730529785156
0.002918720245361328,0.005997896194458008,0.01188206672668457,0.023259639739990234,0.04862189292907715
0.0027790069580078125,0.005837917327880859,0.011748552322387695,0.023691415786743164,0.04951739311218262
0.003007173538208008,0.005958080291748047,0.011610746383666992,0.024155139923095703,0.05663251876831055
0.0029993057250976562,0.0056438446044921875,0.011850833892822266,0.024283647537231445,0.049753665924072266
0.0031545162200927734,0.006166219711303711,0.01153254508972168,0.023954391479492188,0.0477900505065918
0.0029222965240478516,0.0058155059814453125,0.012023210525512695,0.02435922622680664,0.04840731620788574
0.003141164779663086,0.00564122200012207,0.011786460876464844,0.023409605026245117,0.04862785339355469
0.002958536148071289,0.005704402923583984,0.011916637420654297,0.02408146858215332,0.04828310012817383
0.0029783248901367188,0.005896091461181641,0.012084484100341797,0.023850440979003906,0.04841876029968262
0.0030264854431152344,0.005990266799926758,0.011864900588989258,0.023983478546142578,0.04841208457946777
0.0029044151306152344,0.005686521530151367,0.012090682983398438,0.024173259735107422,0.04836702346801758
0.003086090087890625,0.0054247379302978516,0.011626720428466797,0.023625850677490234,0.048073768615722656
0.0030612945556640625,0.005677461624145508,0.012226581573486328,0.02376866340637207,0.04810452461242676
0.003025054931640625,0.005935192108154297,0.011694908142089844,0.024171829223632812,0.04850268363952637
0.0030999183654785156,0.00589442253112793,0.011729001998901367,0.023731231689453125,0.048508405685424805
0.002979278564453125,0.00609588623046875,0.011888265609741211,0.02351665496826172,0.04861879348754883
0.002978801727294922,0.005853414535522461,0.012023448944091797,0.023665189743041992,0.048163414001464844
0.002833843231201172,0.0056722164154052734,0.011544227600097656,0.02349090576171875,0.0496671199798584
0.002886533737182617,0.007971525192260742,0.011988639831542969,0.023830413818359375,0.048979759216308594
0.003052234649658203,0.0056684017181396484,0.012269973754882812,0.024172544479370117,0.04906511306762695
0.003006458282470703,0.0060579776763916016,0.012018918991088867,0.023865222930908203,0.050969600677490234
0.002780437469482422,0.005885601043701172,0.012161731719970703,0.023668289184570312,0.04757404327392578
0.0030357837677001953,0.006074666976928711,0.01202535629272461,0.02398681640625,0.048480987548828125
0.002903461456298828,0.005937337875366211,0.011755704879760742,0.024475812911987305,0.051290273666381836
0.0030755996704101562,0.005687713623046875,0.01237797737121582,0.023711681365966797,0.0480954647064209
0.003031492233276367,0.005980968475341797,0.011605262756347656,0.023828506469726562,0.047917842864990234
0.002938508987426758,0.005875349044799805,0.013953447341918945,0.024491071701049805,0.04759097099304199
0.0032956600189208984,0.005890846252441406,0.012369632720947266,0.02457594871520996,0.0475153923034668
0.003122568130493164,0.0060350894927978516,0.0121612548828125,0.024066448211669922,0.04740715026855469
0.005937814712524414,0.005869626998901367,0.011866569519042969,0.023476362228393555,0.04831099510192871
0.002802610397338867,0.0057299137115478516,0.012199878692626953,0.02407217025756836,0.04822421073913574
0.002989053726196289,0.005728721618652344,0.01195979118347168,0.02455282211303711,0.0478672981262207
0.0029544830322265625,0.005826473236083984,0.012101411819458008,0.023537158966064453,0.04774665832519531
0.003041982650756836,0.005879402160644531,0.011724472045898438,0.02381610870361328,0.04828310012817383
0.002899646759033203,0.00573277473449707,0.011869192123413086,0.02371072769165039,0.047725677490234375
0.006014347076416016,0.005682706832885742,0.011809825897216797,0.024078845977783203,0.04736137390136719
0.0029015541076660156,0.00591731071472168,0.011880159378051758,0.023748159408569336,0.0478975772857666
0.0030100345611572266,0.005835056304931641,0.011556863784790039,0.02376532554626465,0.04810285568237305
0.003027200698852539,0.005833148956298828,0.011534452438354492,0.023545265197753906,0.04830574989318848
0.0028905868530273438,0.0057621002197265625,0.011748552322387695,0.02327251434326172,0.048511505126953125
0.002844095230102539,0.005940914154052734,0.012134075164794922,0.0242922306060791,0.0478670597076416
0.003078460693359375,0.005861043930053711,0.011934995651245117,0.02396368980407715,0.048354387283325195
0.0029306411743164062,0.00597691535949707,0.011967897415161133,0.023659467697143555,0.04797697067260742
0.0029392242431640625,0.005929708480834961,0.011451244354248047,0.02420830726623535,0.04803133010864258
0.0030977725982666016,0.0058040618896484375,0.011307477951049805,0.024221181869506836,0.04767155647277832
0.0029642581939697266,0.0059659481048583984,0.011574029922485352,0.023562908172607422,0.04789423942565918
0.0030853748321533203,0.005766391754150391,0.011722326278686523,0.023933887481689453,0.04782748222351074
0.0030252933502197266,0.005891084671020508,0.011539220809936523,0.023764848709106445,0.04853534698486328
0.0031461715698242188,0.006198883056640625,0.011819601058959961,0.02398848533630371,0.04729962348937988
0.0028314590454101562,0.0059261322021484375,0.01220703125,0.02353215217590332,0.04790186882019043
0.002978801727294922,0.005804300308227539,0.012247323989868164,0.023739099502563477,0.04801678657531738
0.0029463768005371094,0.005828380584716797,0.012193441390991211,0.02384638786315918,0.0482180118560791
0.0028748512268066406,0.00578761100769043,0.011759042739868164,0.023703336715698242,0.047872304916381836
0.0029768943786621094,0.005749225616455078,0.012026071548461914,0.024260759353637695,0.04820728302001953
0.0029363632202148438,0.005801677703857422,0.01160883903503418,0.024008512496948242,0.0473475456237793
0.0032134056091308594,0.006039619445800781,0.011722564697265625,0.023511648178100586,0.048085927963256836
