0.0004801750183105469,0.0009853839874267578,0.0020813941955566406,0.004446983337402344,0.009422540664672852
0.00048661231994628906,0.0009970664978027344,0.002097606658935547,0.004513263702392578,0.009345769882202148
0.0005068778991699219,0.001005411148071289,0.002120494842529297,0.004435062408447266,0.00941920280456543
0.00048422813415527344,0.0009989738464355469,0.0021049976348876953,0.0044422149658203125,0.009356498718261719
0.0004782676696777344,0.0010030269622802734,0.0021169185638427734,0.0044116973876953125,0.009369611740112305
0.0004901885986328125,0.0009984970092773438,0.002114534378051758,0.0044782161712646484,0.009337663650512695
0.0004830360412597656,0.00099945068359375,0.0021004676818847656,0.004431962966918945,0.009328603744506836
0.00048232078552246094,0.0010094642639160156,0.0020799636840820312,0.00446009635925293,0.009494781494140625
0.0004923343658447266,0.001003265380859375,0.0021016597747802734,0.0044269561767578125,0.009341955184936523
0.0004730224609375,0.0010077953338623047,0.0020904541015625,0.004441261291503906,0.009426355361938477
0.00048422813415527344,0.0009980201721191406,0.0020971298217773438,0.0044727325439453125,0.009508371353149414
0.0004782676696777344,0.0010182857513427734,0.0021016597747802734,0.004475116729736328,0.009551763534545898
0.0004885196685791016,0.0009999275207519531,0.0020999908447265625,0.004462242126464844,0.009326934814453125
0.0004954338073730469,0.0010075569152832031,0.0021021366119384766,0.004424333572387695,0.009383678436279297
0.0004968643188476562,0.0009927749633789062,0.0021009445190429688,0.00439000129699707,0.009262561798095703
0.0004918575286865234,0.0010151863098144531,0.0021071434020996094,0.004400014877319336,0.009479284286499023
0.0005116462707519531,0.0010869503021240234,0.0020799636840820312,0.004395484924316406,0.009356260299682617
0.0004885196685791016,0.0010001659393310547,0.002103567123413086,0.004451751708984375,0.009634256362915039
0.0004897117614746094,0.0010190010070800781,0.002106904983520508,0.004428863525390625,0.009379148483276367
0.0004863739013671875,0.0010304450988769531,0.0020859241485595703,0.004404783248901367,0.009308338165283203
0.0004885196685791016,0.0010192394256591797,0.0020873546600341797,0.004407644271850586,0.01014852523803711
0.00048661231994628906,0.0010273456573486328,0.0020875930786132812,0.004463911056518555,0.009473800659179688
0.00047850608825683594,0.001024484634399414,0.0021004676818847656,0.00445103645324707,0.009283781051635742
0.00047707557678222656,0.0010495185852050781,0.002096414566040039,0.004433155059814453,0.009446382522583008
0.0004961490631103516,0.0010361671447753906,0.00208282470703125,0.0044291019439697266,0.00927114486694336
0.0004799365997314453,0.001020669937133789,0.002099275588989258,0.0044879913330078125,0.009427547454833984
0.00047969818115234375,0.0010104179382324219,0.002110719680786133,0.00444793701171875,0.009474992752075195
0.0004820823669433594,0.0010383129119873047,0.0020771026611328125,0.0044345855712890625,0.009340047836303711
0.0004794597625732422,0.001001596450805664,0.002102375030517578,0.004405021667480469,0.009470939636230469
0.0004832744598388672,0.0009930133819580078,0.002077341079711914,0.004436016082763672,0.009295225143432617
0.00047850608825683594,0.001007080078125,0.0020890235900878906,0.0044078826904296875,0.009410619735717773
0.0004744529724121094,0.001028299331665039,0.0020885467529296875,0.004421710968017578,0.009489059448242188
0.00047898292541503906,0.0010175704956054688,0.002090930938720703,0.004408597946166992,0.009373664855957031
0.0004918575286865234,0.0010020732879638672,0.0020933151245117188,0.004420280456542969,0.009211063385009766
0.0004940032958984375,0.0010039806365966797,0.002094268798828125,0.00442957878112793,0.00951075553894043
0.0004918575286865234,0.0010311603546142578,0.002100706100463867,0.0044405460357666016,0.009956121444702148
0.0004878044128417969,0.0010268688201904297,0.002104043960571289,0.004430055618286133,0.009254217147827148
0.00048804283142089844,0.0010073184967041016,0.002079010009765625,0.004441976547241211,0.00945734977722168
0.0004913806915283203,0.0009980201721191406,0.0020987987518310547,0.004426240921020508,0.009379863739013672
0.0004951953887939453,0.0010111331939697266,0.0020966529846191406,0.004420042037963867,0.00944066047668457
0.0004868507385253906,0.001089334487915039,0.0021147727966308594,0.0044405460357666016,0.009237527847290039
0.0005035400390625,0.0012307167053222656,0.0020563602447509766,0.004442453384399414,0.014496564865112305
0.0004940032958984375,0.0010216236114501953,0.0020966529846191406,0.004431009292602539,0.009391069412231445
0.0004968643188476562,0.001035928726196289,0.0020911693572998047,0.0044672489166259766,0.009412288665771484
0.0004925727844238281,0.001035928726196289,0.0020818710327148438,0.004450321197509766,0.009461164474487305
0.0004894733428955078,0.0010333061218261719,0.002089977264404297,0.0044476985931396484,0.009371519088745117
0.0005102157592773438,0.0010454654693603516,0.002086639404296875,0.0044324398040771484,0.011655569076538086
0.0005130767822265625,0.0011544227600097656,0.0020906925201416016,0.004446983337402344,0.009451150894165039
0.00048661231994628906,0.0010178089141845703,0.002083301544189453,0.004449129104614258,0.009405136108398438
0.00048279762268066406,0.0010156631469726562,0.002080678939819336,0.004454612731933594,0.009390115737915039
0.0004832744598388672,0.001041412353515625,0.0020809173583984375,0.004448413848876953,0.009293317794799805
0.0004780292510986328,0.001020193099975586,0.002085447311401367,0.004426240921020508,0.009800195693969727
0.0004990100860595703,0.0018458366394042969,0.0020973682403564453,0.004452705383300781,0.00933074951171875
0.0004856586456298828,0.0010251998901367188,0.0020902156829833984,0.004424095153808594,0.009251594543457031
0.0004928112030029297,0.0010123252868652344,0.002118825912475586,0.004442930221557617,0.009302139282226562
0.00049591064453125,0.0010159015655517578,0.002075672149658203,0.00440669059753418,0.009258270263671875
0.0004942417144775391,0.000997304916381836,0.002093791961669922,0.004520893096923828,0.009368181228637695
0.0004889965057373047,0.0010116100311279297,0.002105236053466797,0.004456520080566406,0.009294271469116211
0.0004911422729492188,0.0010013580322265625,0.0020966529846191406,0.004477977752685547,0.009308338165283203
0.0004818439483642578,0.0010013580322265625,0.0020885467529296875,0.004401683807373047,0.010049581527709961
0.0005235671997070312,0.0010166168212890625,0.002068042755126953,0.0044422149658203125,0.009373903274536133
0.0004799365997314453,0.0010170936584472656,0.0021162033081054688,0.004464387893676758,0.009523630142211914
0.0004792213439941406,0.001031637191772461,0.0020933151245117188,0.004409074783325195,0.009415388107299805
0.000484466552734375,0.0010447502136230469,0.0020933151245117188,0.004702091217041016,0.009567022323608398
0.0004858970642089844,0.0010178089141845703,0.002094268798828125,0.004517078399658203,0.009323835372924805
0.0004951953887939453,0.0010433197021484375,0.002073526382446289,0.004433155059814453,0.009506940841674805
0.0004818439483642578,0.001001119613647461,0.0021054744720458984,0.004437446594238281,0.009309768676757812
0.0004889965057373047,0.0010030269622802734,0.0021042823791503906,0.00439453125,0.009370088577270508
0.0005259513854980469,0.001020193099975586,0.002076387405395508,0.0044460296630859375,0.009496688842773438
0.00049591064453125,0.0010097026824951172,0.0020661354064941406,0.004404306411743164,0.009380340576171875
0.0004787445068359375,0.0010662078857421875,0.002100229263305664,0.0044269561767578125,0.009279727935791016
0.00048279762268066406,0.0010013580322265625,0.0021054744720458984,0.004400730133056641,0.010012149810791016
0.0004901885986328125,0.000995635986328125,0.0020906925201416016,0.004456520080566406,0.009302377700805664
0.00048732757568359375,0.000995635986328125,0.0020895004272460938,0.004400491714477539,0.009386062622070312
0.0004811286926269531,0.0010085105895996094,0.002081155776977539,0.004431486129760742,0.009282827377319336
0.0004763603210449219,0.00099945068359375,0.0020825862884521484,0.004404544830322266,0.009498119354248047
0.0004897117614746094,0.0010113716125488281,0.0020949840545654297,0.004407644271850586,0.00926661491394043
0.0004858970642089844,0.001016855239868164,0.0020804405212402344,0.00443720817565918,0.009508132934570312
0.0005068778991699219,0.001077890396118164,0.0021004676818847656,0.004479408264160156,0.01030278205871582
0.0005171298980712891,0.0010631084442138672,0.0021076202392578125,0.004424095153808594,0.009563446044921875
0.0004947185516357422,0.001009225845336914,0.00209808349609375,0.004440784454345703,0.009326696395874023
0.0005047321319580078,0.0010156631469726562,0.0021059513092041016,0.004441738128662109,0.009804248809814453
0.0005135536193847656,0.0010018348693847656,0.0021028518676757812,0.004435062408447266,0.009372472763061523
0.0004947185516357422,0.001020669937133789,0.002097606658935547,0.004485607147216797,0.009294509887695312
0.0005004405975341797,0.0010104179382324219,0.0021059513092041016,0.004419565200805664,0.009783506393432617
0.0005002021789550781,0.0010097026824951172,0.002120494842529297,0.00442957878112793,0.009377002716064453
0.00049591064453125,0.0010044574737548828,0.0021562576293945312,0.004418849945068359,0.009421110153198242
0.0004839897155761719,0.0010035037994384766,0.002113819122314453,0.0044133663177490234,0.009301185607910156
0.0004825592041015625,0.001009225845336914,0.002142667770385742,0.0044040679931640625,0.009325742721557617
0.00047659873962402344,0.001064300537109375,0.0021102428436279297,0.004437685012817383,0.009350776672363281
0.0004942417144775391,0.0010309219360351562,0.0021178722381591797,0.004428386688232422,0.009531736373901367
0.00048470497131347656,0.001004934310913086,0.002093791961669922,0.00442051887512207,0.009369373321533203
0.0004942417144775391,0.001016378402709961,0.0021097660064697266,0.004418849945068359,0.00945281982421875
0.0004963874816894531,0.000997781753540039,0.0020971298217773438,0.00442814826965332,0.009868383407592773
0.0004897117614746094,0.0010137557983398438,0.0021278858184814453,0.0044672489166259766,0.010338544845581055
0.0004963874816894531,0.0010485649108886719,0.0021691322326660156,0.0044515132904052734,0.009372234344482422
0.0004863739013671875,0.0010356903076171875,0.002107858657836914,0.004441976547241211,0.009491920471191406
0.0004885196685791016,0.0010302066802978516,0.0021085739135742188,0.0044209957122802734,0.009463787078857422
0.0004837512969970703,0.0010540485382080078,0.0022249221801757812,0.0044171810150146484,0.009447813034057617
0.0004963874816894531,0.00101470947265625,0.002099752426147461,0.004436492919921875,0.010927438735961914
0.0004894733428955078,0.0010139942169189453,0.002107858657836914,0.004510402679443359,0.009381294250488281
0.0004925727844238281,0.0010361671447753906,0.002128124237060547,0.004436016082763672,0.009480714797973633
0.0005211830139160156,0.0010142326354980469,0.002104520797729492,0.004406929016113281,0.009917974472045898
0.0004892349243164062,0.0010175704956054688,0.002077341079711914,0.0044248104095458984,0.009470939636230469
0.0004904270172119141,0.0009930133819580078,0.0021080970764160156,0.0044476985931396484,0.009443283081054688
0.0004899501800537109,0.0010046958923339844,0.0020780563354492188,0.004419088363647461,0.00969386100769043
0.0004978179931640625,0.0010178089141845703,0.0020859241485595703,0.0044209957122802734,0.009609222412109375
0.0004870891571044922,0.000993967056274414,0.002110004425048828,0.004431009292602539,0.009416341781616211
0.0004906654357910156,0.0010027885437011719,0.0020792484283447266,0.004449367523193359,0.009973287582397461
0.00047588348388671875,0.0009958744049072266,0.0020906925201416016,0.004431724548339844,0.009322404861450195
0.0005049705505371094,0.0010099411010742188,0.0020856857299804688,0.0044324398040771484,0.009523391723632812
0.0004863739013671875,0.0010192394256591797,0.0020935535430908203,0.004477262496948242,0.009372234344482422
0.0004885196685791016,0.0010027885437011719,0.0020761489868164062,0.004418134689331055,0.011219978332519531
0.00048232078552246094,0.001016378402709961,0.0021047592163085938,0.00448918342590332,0.009405374526977539
0.0004868507385253906,0.0010046958923339844,0.0021343231201171875,0.004444122314453125,0.00944066047668457
0.0005700588226318359,0.0010089874267578125,0.0020987987518310547,0.0044727325439453125,0.009474754333496094
0.0004894733428955078,0.00101470947265625,0.0021038055419921875,0.0044422149658203125,0.009409427642822266
0.0004780292510986328,0.0010304450988769531,0.0020875930786132812,0.004411935806274414,0.009443283081054688
0.0004956722259521484,0.0010361671447753906,0.002079486846923828,0.004426002502441406,0.009398221969604492
0.0005104541778564453,0.0009970664978027344,0.0020990371704101562,0.0044097900390625,0.010009050369262695
0.0004999637603759766,0.0010135173797607422,0.0020935535430908203,0.004431009292602539,0.00944828987121582
0.0004899501800537109,0.0010159015655517578,0.002084970474243164,0.0044591426849365234,0.012194156646728516
0.0004901885986328125,0.0010216236114501953,0.002084970474243164,0.004457950592041016,0.009252786636352539
0.00049591064453125,0.0010063648223876953,0.0020835399627685547,0.004420042037963867,0.009354591369628906
0.0004918575286865234,0.001009225845336914,0.002105712890625,0.004424095153808594,0.00926351547241211
0.0004985332489013672,0.001069784164428711,0.002082347869873047,0.0044515132904052734,0.00946044921875
0.00047969818115234375,0.0010673999786376953,0.002099275588989258,0.0044841766357421875,0.009467601776123047
0.0005085468292236328,0.0010209083557128906,0.002095460891723633,0.0044133663177490234,0.009348630905151367
0.0004947185516357422,0.000993490219116211,0.0021164417266845703,0.004433870315551758,0.009284734725952148
0.0004961490631103516,0.001010894775390625,0.0020775794982910156,0.004438638687133789,0.009286642074584961
0.00048041343688964844,0.0009922981262207031,0.0020837783813476562,0.004426002502441406,0.009341716766357422
0.0004937648773193359,0.0010046958923339844,0.0020780563354492188,0.004405021667480469,0.009400367736816406
0.00048542022705078125,0.0009915828704833984,0.002059459686279297,0.00444483757019043,0.009416818618774414
0.00049591064453125,0.0010159015655517578,0.0020749568939208984,0.004445791244506836,0.00932931900024414
0.0004875659942626953,0.0010018348693847656,0.002088308334350586,0.004438877105712891,0.009484291076660156
0.00048732757568359375,0.0009984970092773438,0.0020945072174072266,0.004433631896972656,0.009358882904052734
0.0004935264587402344,0.001020193099975586,0.0021011829376220703,0.00445866584777832,0.009491205215454102
0.0005068778991699219,0.0010149478912353516,0.002093791961669922,0.004444599151611328,0.009319543838500977
0.0004942417144775391,0.001020193099975586,0.002107858657836914,0.004480838775634766,0.009388446807861328
0.00048804283142089844,0.0010197162628173828,0.0020897388458251953,0.004431486129760742,0.009333372116088867
0.0004906654357910156,0.0010080337524414062,0.002110719680786133,0.004435062408447266,0.009366512298583984
0.0005018711090087891,0.0010101795196533203,0.002115488052368164,0.004422903060913086,0.009876489639282227
0.0004904270172119141,0.0009944438934326172,0.0020952224731445312,0.004395484924316406,0.009309768676757812
0.0004935264587402344,0.0010046958923339844,0.0021038055419921875,0.004422664642333984,0.009579896926879883
0.0004909038543701172,0.001054525375366211,0.0021126270294189453,0.004445791244506836,0.009550809860229492
0.0004870891571044922,0.001007080078125,0.002108335494995117,0.0043752193450927734,0.009354829788208008
0.0005087852478027344,0.0010342597961425781,0.002108335494995117,0.004410982131958008,0.009331226348876953
0.0004961490631103516,0.0010409355163574219,0.0021009445190429688,0.0044286251068115234,0.009340286254882812
0.000598907470703125,0.0010371208190917969,0.0020668506622314453,0.004427433013916016,0.009423017501831055
0.0005025863647460938,0.0010275840759277344,0.002081632614135742,0.00442051887512207,0.009359121322631836
0.0004897117614746094,0.0010521411895751953,0.0021207332611083984,0.004416704177856445,0.009383916854858398
0.0004870891571044922,0.0010194778442382812,0.0020856857299804688,0.004421234130859375,0.009425163269042969
0.0004944801330566406,0.0010223388671875,0.002094745635986328,0.004422187805175781,0.009480714797973633
0.00048804283142089844,0.0010042190551757812,0.002092599868774414,0.0044689178466796875,0.010134220123291016
0.0005068778991699219,0.001031637191772461,0.0021059513092041016,0.004441022872924805,0.00927591323852539
0.0004901885986328125,0.0010254383087158203,0.0021102428436279297,0.004448890686035156,0.009357690811157227
0.0004999637603759766,0.0010266304016113281,0.0020940303802490234,0.0044553279876708984,0.009613037109375
0.0005106925964355469,0.000997304916381836,0.0021135807037353516,0.004468202590942383,0.009313106536865234
0.0004994869232177734,0.0010035037994384766,0.002096414566040039,0.004483461380004883,0.009406805038452148
0.0005013942718505859,0.0009961128234863281,0.0020835399627685547,0.004445791244506836,0.009391546249389648
0.0005168914794921875,0.0010018348693847656,0.0020961761474609375,0.0044591426849365234,0.009545326232910156
0.0005013942718505859,0.0010020732879638672,0.002109050750732422,0.00445556640625,0.009183168411254883
0.00048613548278808594,0.0009992122650146484,0.002093076705932617,0.004475831985473633,0.009324312210083008
0.0004940032958984375,0.001016855239868164,0.0021059513092041016,0.004460811614990234,0.009348869323730469
0.0004892349243164062,0.001005411148071289,0.0021514892578125,0.004429817199707031,0.009489774703979492
0.0004930496215820312,0.0010111331939697266,0.0021245479583740234,0.004400014877319336,0.00930166244506836
0.0004918575286865234,0.000985860824584961,0.0021224021911621094,0.004462718963623047,0.009343862533569336
0.00048470497131347656,0.0009884834289550781,0.002103567123413086,0.004422187805175781,0.009484052658081055
0.00048613548278808594,0.0010952949523925781,0.002114534378051758,0.004416704177856445,0.009321451187133789
0.00048160552978515625,0.0010082721710205078,0.0024144649505615234,0.004445552825927734,0.00938558578491211
0.00048542022705078125,0.0010085105895996094,0.002118825912475586,0.0044400691986083984,0.009802579879760742
0.0004830360412597656,0.0009999275207519531,0.002101898193359375,0.004405021667480469,0.009322881698608398
0.0005133152008056641,0.001003265380859375,0.0021483898162841797,0.0044057369232177734,0.00959634780883789
0.0004935264587402344,0.0010025501251220703,0.0021147727966308594,0.0045166015625,0.00966787338256836
0.00048661231994628906,0.0010006427764892578,0.0021347999572753906,0.004441261291503906,0.009267568588256836
0.0004949569702148438,0.0010089874267578125,0.002137422561645508,0.004431486129760742,0.009308576583862305
0.00048160552978515625,0.0010285377502441406,0.0022411346435546875,0.004441976547241211,0.009334802627563477
0.00048613548278808594,0.001001119613647461,0.002112865447998047,0.004494667053222656,0.009340286254882812
0.0004813671112060547,0.0010013580322265625,0.00213623046875,0.004426002502441406,0.009372711181640625
0.0004994869232177734,0.000997304916381836,0.002115964889526367,0.004465818405151367,0.00934290885925293
0.00048542022705078125,0.0009920597076416016,0.0021848678588867188,0.0044672489166259766,0.00931549072265625
0.0004832744598388672,0.0009915828704833984,0.0022246837615966797,0.004424333572387695,0.009372949600219727
0.0005092620849609375,0.0009946823120117188,0.0021958351135253906,0.004410505294799805,0.00930476188659668
0.0004956722259521484,0.0009877681732177734,0.0021979808807373047,0.004445075988769531,0.009333372116088867
0.0004954338073730469,0.0010182857513427734,0.0021026134490966797,0.004422903060913086,0.009342432022094727
0.0004909038543701172,0.0010073184967041016,0.0021028518676757812,0.004464387893676758,0.009317636489868164
0.000484466552734375,0.0010111331939697266,0.002107858657836914,0.0044438838958740234,0.00937652587890625
0.0004963874816894531,0.0009930133819580078,0.0020897388458251953,0.0044209957122802734,0.009400129318237305
0.0004794597625732422,0.0010151863098144531,0.002125263214111328,0.004416465759277344,0.009401559829711914
0.0004913806915283203,0.0009922981262207031,0.002077341079711914,0.00443720817565918,0.009493589401245117
0.0004851818084716797,0.0010001659393310547,0.00208282470703125,0.004487514495849609,0.00947713851928711
0.0004894733428955078,0.0010046958923339844,0.002087831497192383,0.004469871520996094,0.009511947631835938
0.0004856586456298828,0.0009944438934326172,0.002105712890625,0.004477500915527344,0.009338855743408203
0.0004894733428955078,0.0010075569152832031,0.0020918846130371094,0.00444340705871582,0.009410858154296875
0.0004961490631103516,0.0010020732879638672,0.002090930938720703,0.004403352737426758,0.009288787841796875
0.0004928112030029297,0.0010068416595458984,0.0020825862884521484,0.004415035247802734,0.00938868522644043
0.00048542022705078125,0.0010044574737548828,0.0020804405212402344,0.004439592361450195,0.009486913681030273
0.0004870891571044922,0.0010042190551757812,0.0021011829376220703,0.0044710636138916016,0.009371519088745117
0.0005030632019042969,0.0009961128234863281,0.0021202564239501953,0.004400968551635742,0.009326696395874023
0.0004985332489013672,0.001009225845336914,0.0020716190338134766,0.004425048828125,0.00929403305053711
0.0004992485046386719,0.0010035037994384766,0.002172708511352539,0.004422426223754883,0.009364843368530273
0.0004913806915283203,0.0010058879852294922,0.0020933151245117188,0.004437923431396484,0.009416818618774414
0.0004930496215820312,0.0010023117065429688,0.002099752426147461,0.004426479339599609,0.009343862533569336
0.0004973411560058594,0.0010170936584472656,0.0020782947540283203,0.004402875900268555,0.009352922439575195
0.0004935264587402344,0.0010051727294921875,0.002105712890625,0.00440216064453125,0.009384870529174805
0.0006029605865478516,0.0009999275207519531,0.0021169185638427734,0.004437685012817383,0.009343385696411133
